0.5367,0.24985,0.18267,0.43752,1.9887,0.13247,0.19676,1.6633,0.17481,0.24266,0.52647,0.43354,1.2417,2.4903,2.8309,1.5805,0.61472,0.3716,0.37584,1.0572
0.53284,0.24461,0.18097,0.4368,2.0497,0.12843,0.19209,1.7029,0.18414,1.0789,0.5418,0.44327,1.2635,2.5265,2.8122,1.551,0.62422,0.37991,0.37475,0.61954
0.5182,0.23261,0.17089,0.43294,2.1032,0.1198,0.18152,1.7329,0.18588,0.2584,0.54497,0.44325,1.2796,2.5558,2.7863,1.5161,0.62737,0.38004,0.36791,0.60831
0.51048,0.2303,0.1727,0.43521,2.165,0.11984,0.18235,1.7697,0.20068,0.27179,0.56073,0.45075,1.3054,2.5941,2.7689,1.4932,0.63995,0.39077,0.3695,0.60586
0.49871,0.21672,0.1587,0.42372,2.2134,0.1072,0.17544,1.7931,0.19832,0.27641,0.56168,0.44708,1.3242,2.6197,2.7386,1.4578,0.63992,0.39064,0.36078,0.59384
0.49804,0.21182,0.15847,0.42623,2.2722,0.10713,0.17749,1.8254,0.20842,0.29344,0.57826,0.45144,1.3557,2.6566,2.7192,1.437,0.65416,0.40011,0.36445,0.59525
0.48578,0.19779,0.14951,0.41554,2.3191,0.095569,0.16978,1.8445,0.20899,0.2967,0.58362,0.44326,1.3776,2.6824,2.6887,1.4061,0.65733,0.40167,0.35947,0.58746
0.47268,0.17937,0.14039,0.40712,2.3626,0.08682,0.16095,1.8594,0.20933,0.30233,0.58615,0.43955,1.3985,2.7056,2.6557,1.3754,0.65881,0.40334,0.35714,0.57455
0.46426,0.17315,0.13466,0.40272,2.4102,0.081902,0.15985,1.8771,0.21455,0.31185,0.59593,0.44404,1.4286,2.7338,2.6277,1.3535,0.66577,0.4101,0.35261,0.56713
0.46265,0.17241,0.13671,0.40238,2.4612,0.085288,0.16556,1.8975,0.22536,0.33211,0.60904,0.45474,1.4653,2.7664,2.6042,1.337,0.67904,0.42266,0.35689,0.56769
0.44868,0.16038,0.12724,0.39259,2.4973,0.070327,0.15786,1.9019,0.2223,0.33855,0.61038,0.45041,1.4881,2.7851,2.5671,1.3093,0.67872,0.42383,0.34756,0.55482
0.4349,0.15051,0.11848,0.38429,2.5343,0.065508,0.14923,1.9065,0.22077,0.34553,0.61217,0.44582,1.5176,2.8056,2.5323,1.2852,0.68161,0.43026,0.33817,0.54689
0.4326,0.14917,0.11627,0.3825,2.5765,0.067223,0.15444,2.3719,0.23243,0.35828,0.62449,0.44874,1.5552,2.8323,2.5042,1.2725,0.69269,0.44189,0.34255,0.54543
0.41425,0.13304,0.10499,0.367,2.6044,0.054198,0.14671,1.9097,0.22885,0.35985,0.62433,0.43931,1.5804,2.8458,2.4633,1.2479,0.69008,0.44011,0.33769,0.53478
0.40639,0.12974,0.10081,0.36049,2.6386,1.1126,0.14969,1.9091,0.23358,0.36793,0.62981,0.43857,1.6169,2.8667,2.4306,1.2318,0.69772,0.44773,0.33998,0.52911
0.39475,0.11727,0.092676,0.34914,2.6629,1.1697,0.14302,1.8993,0.23157,0.37501,0.63093,0.42857,1.6458,2.8788,2.3898,1.2119,0.69713,0.45016,0.33436,0.51919
0.39234,0.11854,0.091465,0.34633,2.6955,1.2352,0.14667,1.8968,0.24153,0.38799,0.64144,0.43064,1.6873,2.9003,2.3595,1.2046,0.7064,0.46326,0.33978,0.51494
0.37511,0.10884,0.082346,0.33432,2.7147,1.2872,0.1408,1.8794,0.23859,0.39145,0.63826,0.42482,1.7183,2.9096,2.3185,1.1859,0.70541,0.46384,0.33546,0.50165
0.36646,0.10412,0.080195,0.33191,2.7398,1.3478,0.14611,1.869,0.24256,0.40302,0.6428,0.42284,1.7591,2.9259,2.2856,1.1785,0.71176,0.47504,0.33963,0.50085
0.35291,0.09468,0.070626,0.31717,2.7541,1.3974,0.13902,1.8477,0.24121,0.40496,0.64112,0.41719,1.7918,2.9325,2.2447,1.1655,0.70927,0.47769,0.33577,0.48966
0.34942,0.091651,0.066755,0.31298,2.773,1.4519,0.14502,1.8301,0.24414,0.40878,0.64536,0.41598,1.8327,2.945,2.2109,1.1608,0.71332,0.48682,0.33894,0.48747
0.33409,0.083799,0.060077,0.29983,2.7824,1.4984,0.13881,1.8037,0.2419,0.41128,0.64135,0.4069,1.8674,2.9492,2.1703,1.1497,0.71042,0.4897,0.33728,0.47926
0.33299,0.08458,0.061787,0.29953,2.799,1.5517,0.14995,1.7836,0.24582,0.42725,0.64965,0.40804,1.9126,2.9618,2.1397,1.1511,0.71644,0.50335,0.34274,0.48036
0.32138,0.07515,1.0916,0.28168,2.8023,1.5931,0.14665,1.7501,0.24174,0.42648,0.64546,0.3973,1.9478,2.9623,2.0985,1.1438,0.71154,0.51187,0.34028,0.46826
0.30689,0.067568,1.1533,0.27194,2.8023,1.6299,0.14539,1.7125,0.2354,0.42997,0.63866,0.38266,1.9829,2.9607,2.057,1.138,0.706,0.51413,0.33644,0.45962
0.30188,0.06284,1.2184,0.26603,2.8045,1.6705,0.14615,1.6802,0.23562,0.43503,0.63776,0.3801,2.0235,2.9626,2.0206,1.1383,0.70384,0.52257,0.33567,0.45596
0.29418,1.0854,1.2787,0.25453,2.8004,1.7051,0.14503,1.6392,0.23065,0.43708,0.62977,0.37019,2.0611,2.9593,1.9813,1.1366,0.6984,0.52788,0.33474,0.44764
0.28499,1.1498,1.3468,0.24779,2.7976,1.7411,0.14754,1.6023,0.23157,0.4436,0.62994,0.36586,2.103,2.9587,1.9452,1.1395,0.69672,0.5383,0.33588,0.44524
0.26834,1.2051,1.4069,0.22859,2.7856,1.7666,0.14731,1.556,0.22713,0.44495,0.62099,0.3534,2.1384,2.9499,1.9044,1.1395,0.68775,0.54039,0.34216,0.42928
0.26967,2.1419,1.4772,0.22553,2.7824,1.8022,0.15629,1.5169,0.23093,0.45214,0.62099,0.35373,2.1852,2.9512,1.8738,1.1515,0.69118,0.55372,0.35257,0.43196
0.25865,1.3216,1.5386,0.21383,2.7648,1.8232,0.15515,1.4661,0.224,0.44694,0.61275,0.33283,2.2203,2.9394,1.8339,1.1545,0.6818,0.55546,0.35003,0.42272
0.24737,1.3729,1.5971,0.20238,2.7449,1.8416,0.1508,1.4131,0.21926,0.43943,0.6028,0.32287,2.2554,2.9264,1.7932,1.159,0.67372,0.56038,0.34759,0.41511
0.24598,1.4285,1.664,0.1983,2.729,1.8633,0.15831,1.3661,0.22062,0.44404,0.59789,0.3172,2.2969,2.9186,1.7611,1.1723,0.67079,0.57231,0.35266,0.41552
0.24018,1.4805,1.7287,0.19159,2.7093,1.8812,0.16779,1.3135,0.21766,0.4503,0.59462,0.31195,2.3369,2.9082,1.7284,1.1847,0.66714,0.58011,0.35673,0.41215
0.22813,1.5227,1.7851,0.17966,2.6793,1.8889,0.16281,1.2512,0.20921,0.44961,0.5819,0.29631,2.3688,2.8886,1.6874,1.1914,0.65705,0.58188,0.35515,0.4019
0.22772,1.5722,1.8508,0.17548,2.6563,1.9023,0.17215,1.1965,0.20974,0.45614,0.57817,0.29103,2.4098,2.8772,1.6585,1.2091,0.6538,0.59332,0.36375,0.39864
0.21753,1.6119,1.9078,0.16433,2.6233,1.9055,0.17328,1.1352,0.20042,0.45053,0.56701,0.28107,2.4426,2.8568,1.6217,1.2227,0.64557,0.59542,0.3614,0.39448
